"x"
"1" 2.52238415885856
"2" 1.0440774516216
"3" 0.599056495802561
"4" 0.764272232009217
"5" 1.39115763345707
"6" 2.82914999222894
"7" 1.63779675909778
"8" 3.11535798721092
"9" 2.55722455335424
"10" 0.231851154930032
"11" 0.104139368376402
"12" 0.0505240167212464
"13" 1.06280922883539
"14" 0.558028445750771
"15" -2.83916646476201
"16" -1.45064955708894
"17" 0.360753101067688
"18" 2.30517229660057
"19" -1.02321146397511
"20" -0.349846628570399
"21" 3.78883241541197
