"x"
"1" 2.23990011186463
"2" 0.702890354338224
"3" 0.90202633598255
"4" 0.841799350751577
"5" 0.960410921820977
"6" 3.23002224530228
"7" 2.53226843868944
"8" 1.69531210267835
"9" 2.7324416465141
"10" 0.522995052035424
"11" -3.35905804869234
"12" 0.95387839808867
"13" 1.24917806075531
"14" 0.35022950617817
"15" -1.05976418818545
"16" -1.52608146559639
"17" 0.230374713469987
"18" -0.232113080493172
"19" 2.90107548592832
"20" -1.49002603895828
"21" 6.35472305245036
