"x"
"1" 2.88473490208818
"2" 1.48553022066339
"3" 1.3613694168517
"4" 0.399434059343283
"5" 0.796013223217469
"6" 2.70933421034876
"7" 2.95417538317775
"8" 2.99705113880213
"9" 2.10479277980551
"10" 0.0427782094550792
"11" -0.298146995088109
"12" -1.61057644169429
"13" 0.392730474416487
"14" 0.733825398466367
"15" 0.816596888748107
"16" 0.14974862124077
"17" -0.401125550754053
"18" -3.75735181726887
"19" -1.85632462935859
"20" 0.658403589418002
"21" 4.39982540224462
