"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"11" 2.80330916638611 0.353242609093837 0.422712200016622 0.47147788730477 0.0668262394916614 0.0413467639600513 0.0890584822758934 2.18252928390284 1.72211865596181 -1.04544999765636 0.000318382160396835 0.0454417237517607 0.0478726727016104 0.994014225181004 0.966702837361696 0.629347835644815
"12" 2.87581340976144 0.34831798429873 0.429224929047634 0.457345311263441 0.0670858672249321 0.0484899465665634 0.0907879144941829 2.19567317766237 1.73246303770347 -1.08300850456938 0.00029791655839998 0.0333505918205123 0.0117990425284452 0.994177218477711 0.960043961876001 0.709071676100893
"13" 2.85790373277064 0.362999389871936 0.425354203688653 0.494530673951554 0.0640169680189579 0.044746781277391 0.0935827194393286 2.19561601515902 1.71331992630408 -1.00641524208323 0.000329786748277184 0.0149117445313081 0.0240670913352315 0.993497199204839 0.969453762363238 0.598851311364583
"14" 2.8264637440024 0.361993589004624 0.457820684652394 0.497890423463091 0.0653828802220037 0.0409926417484856 0.0923097647222374 2.19446661282655 1.70458229023602 -0.926951014791956 0.000329215311716672 0.0150483755968791 0.0229734671838643 0.993188567198892 0.968709082112603 0.644808622822576
"15" 2.92490522898399 0.356284558847478 0.429910430825804 0.491901628599674 0.0673397376970035 0.0431574935872039 0.093311742438499 2.18923753938704 1.72812206424583 -1.0714682430058 0.000329103829587817 0.0144792613939721 0.023082149571288 0.99280039060682 0.973041452711296 0.635033594777771
"16" 2.83483962626415 0.363505454222289 0.383994290044143 0.478428293530462 0.0675460475467898 0.0467639991610695 0.100014665355118 2.18461458526349 1.71354089039707 -0.981030521520704 0.000324190553017575 0.054226916189963 0.0231252851660137 0.992566151968018 0.975293011442441 0.596919067854024
"17" 2.80802918086582 0.350870786758044 0.424045690105622 0.500470355102168 0.0700653039052583 0.0436761972673335 0.0939113423920274 2.20266646801803 1.72435180572703 -0.985773189154508 0.0015174412446695 0.0271495019316555 0.00237598104580061 0.993073480387923 0.97469685601442 0.659201901895941
"18" 2.69916847959431 0.354777327164871 0.4303032794999 0.480116577130063 0.066646777196072 0.0444567559008748 0.0894801823243125 2.19325130079251 1.71516997421156 -1.0139773550208 0.000329381026177666 0.0150034121379214 0.0242165997386349 0.994189016002456 0.965472093963586 0.682467573860477
"19" 2.82757125523749 0.347337871737432 0.414534127715515 0.517724470287726 0.0678805854028731 0.0471528515570963 0.0896779895326888 2.20061156163154 1.71718781537171 -1.00237212785162 0.000505168925655443 0.000226457936498316 0.0533344544348472 0.99334541321283 0.966277353317361 0.597295191098741
"20" 2.85608981516157 0.352823447452281 0.421430298476615 0.522279510457599 0.0703036998589742 0.043364152427491 0.0936777772242254 2.19190567323188 1.70874220619372 -1.09377432222272 0.000494388572599276 5.24042582811297e-05 0.00141336816460147 0.992491999210311 0.970803014192352 0.630286393208139
"21" 2.85325599655846 0.346868415052461 0.397436282389842 0.475703667350444 0.0700458147404504 0.0454104666449052 0.0952009709600213 2.2066065775858 1.67761869907709 -1.04668002599866 0.000329245987350008 0.0147290377233533 0.024115222028268 0.993198679309919 0.97448708392803 0.628731616210288
"22" 2.69846283570597 0.33379226092707 0.420928635926703 0.482040441385413 0.071628328746511 0.0434649808150636 0.0933485240929793 2.20063364954389 1.72496670960616 -1.08705531890655 0.000339546176255324 0.0259686666372742 0.0466897643254508 0.994737980912213 0.972272886590385 0.61875105907278
"23" 3.69975790960552 0.5738747547977 0.0440281205903956 0.0996156728031229 2.32122824228296e-05 0.00452195834877953 0.60809034690457 1.15504251712658 1.60239181848939 2.8752718077043 0.00310345420508054 2.25984982072587e-64 7.17443679773291e-13 0.0272045286861603 7.03872100602377e-13 1.21139053843285e-05
"24" 2.82478086870319 0.344428079122923 0.428817478355283 0.511969482349752 0.0727327334565737 0.0426224219822573 0.0914845014881586 2.19080555363302 1.70490265539173 -1.05778483662104 0.000341018575007138 0.0236216358404291 0.0113434289337075 0.993512087863634 0.972105926939799 0.697451963989531
"25" 2.81720298654519 0.361349182814246 0.442128715494016 0.48883559362053 0.0666852837067024 0.0432625873138623 0.0933235713908807 2.20129222573812 1.7344968030464 -1.03835125138201 0.000329340880751439 0.0150280909864648 0.0240431638449128 0.992784027677706 0.967787085571473 0.611543502875836
"26" 2.88120897722895 0.348369375186285 0.447169056948195 0.486050479014964 0.0673084992930418 0.0425799970719585 0.0917509857372462 2.18462682298361 1.71236527306558 -0.988919356927062 0.000323480613068294 0.0316707233762633 0.0310579786036942 0.994585157884059 0.958690750286353 0.653864902720506
"27" 2.82145344729615 0.356206842806934 0.447289106734055 0.475978878267362 0.0686812891354437 0.0396887615820891 0.0927589012728648 2.19620206394736 1.72528228524026 -0.906924562516916 0.00030064081269548 0.00916595939796985 0.0400091705582994 0.992871175154364 0.970294294199267 0.659586833690137
"28" 2.79478233187534 0.344144696357122 0.443045860610143 0.50468471985484 0.0683847514745964 0.0444566848786554 0.0879500283638056 2.19002894158016 1.70800446423059 -1.005385443066 0.000329608806227164 0.0153173339364729 0.0250034671944357 0.994260432479863 0.965367755447968 0.661048706681609
"29" 2.82710637842284 0.340667086248509 0.439158089323235 0.469144807847383 0.0717399659219461 0.0418393027241022 0.0862807952380538 2.18658287531431 1.69661875570938 -0.998498243613477 0.00032898463264517 0.0159790774946822 0.092388115228654 0.993550521502356 0.970775626276574 0.635772982618231
"30" 2.70838045801784 0.354361748080348 0.434190606448434 0.527079872197495 0.0676740072021847 0.0430761549290852 0.0879998470027472 2.19338096823973 1.6990694847173 -1.02906431287929 8.41403073501654e-05 9.94398336905954e-05 0.00053078270409669 0.993370956042252 0.970710067108918 0.696432637064013
"31" 2.79594878832404 0.340195078322543 0.436454171793372 0.53036225499456 0.0739769911910081 0.0429636487899201 0.095356487535313 2.1919987660599 1.72146181804111 -0.97949118699533 0.000463588384672366 0.00256775692737675 0.000713472660072506 0.99317742070435 0.972307363913943 0.643048335407674
"32" 2.80141269135658 0.33632957772204 0.432273409812956 0.486017632834809 0.0723535215432408 0.0402281829665424 0.0876035084784463 2.195908548274 1.73295150293266 -0.919486130071144 0.000309115967601048 0.0323448332148941 0.0709384786098577 0.994604514127242 0.976702750230446 0.64642193378411
"33" 2.88717164935556 0.347048637726347 0.443994456921032 0.465854445254027 0.0740847766383957 0.0431193319197386 0.0937653107691169 2.18547033284619 1.68842904268497 -0.977242351891586 0.000330099584468982 0.0136514097492317 0.0256569493123666 0.992307857681838 0.964481273542065 0.627505876089473
"34" 2.88962597387221 0.342983381743551 0.438023556800678 0.491265114056886 0.069228470148114 0.0434677569472585 0.0915003844748322 2.20222089116413 1.7213353014733 -0.991080671797115 0.000329294916557004 0.0150531741545508 0.0245875697887778 0.993499102961626 0.970494705608656 0.631895913868518
"35" 2.79661617098158 0.35893106222267 0.420021611387345 0.43101330476461 0.067363955447715 0.0457392474862265 0.0935977635672576 2.1826412982144 1.72238619203969 -1.01692833773797 0.00026688798419466 0.00347406559748417 0.0957131654500499 0.994121081071862 0.969520437398426 0.622220018245255
"36" 2.81676546687361 0.364649820758897 0.419069747515311 0.468748060720125 0.0654781230398332 0.0420016831804373 0.0957434999859791 2.19522048363832 1.69522935225553 -0.98360880085838 0.000348184408675644 0.0322785944067211 0.0392036277085768 0.993485250053159 0.975120095717377 0.639009619101593
"37" 2.84240843927 0.350347367472854 0.431917446970519 0.469645654412858 0.0697981856702444 0.0432482224153061 0.0867989806975149 2.19967097527313 1.732743486407 -0.986850442438997 0.000310202704036726 0.0438398043689927 0.0793998169980512 0.99361095540686 0.962105566533461 0.690596032636912
"38" 2.8352068935553 0.353948844663938 0.45233207784168 0.4795700197389 0.0717525591388829 0.0381247791435693 0.0935570134966076 2.19647203186646 1.71515377431442 -1.09492762635163 0.00043143643734781 0.00122813480093504 0.0405010463940738 0.992848580211187 0.976156000558395 0.618796802971532
"39" 2.82710865146647 0.334586418646946 0.424350212143432 0.452912223545556 0.075712803491727 0.0443282329852651 0.0942167600985126 2.20681192409081 1.69768295676863 -0.97269925678602 0.000282227022146835 0.000326555722680134 0.0456183375719764 0.993262562076241 0.97208311253103 0.671098741509254
"40" 2.76584877501678 0.351261305184658 0.433998766722019 0.470274530754732 0.0682767110171983 0.0465061042733023 0.0834122960766478 2.18038877481782 1.74805584214935 -0.957042197072557 0.000235580245651854 0.020635830710742 0.125888414688557 0.993555887234552 0.961085748084515 0.678765127705522
"41" 2.78772156045109 0.34361615318325 0.449338628375733 0.457259649624168 0.0727197152414459 0.0424424653654817 0.0867628487580586 2.20589253669722 1.7114130827902 -0.948794488847476 0.000616888833289601 0.00375239570644096 0.105936493857075 0.993009833046462 0.967679938837983 0.617852694948197
"42" 2.80458107988676 0.361065454718527 0.393382325706423 0.47045465033608 0.0686946550456669 0.0448094112808411 0.0951585418473496 2.17793762210479 1.70696391830851 -1.12798138234664 0.00147513908751457 0.000176956389079825 0.00219653636232439 0.992630472685211 0.977428616323355 0.639658761724995
"43" 2.84601043863783 0.35238981473917 0.435303413106562 0.528106037401082 0.0688925777519079 0.0430030300090627 0.0966974370744398 2.20656136673011 1.70565317159663 -0.920158916495883 0.00306386486749005 6.25737500944795e-05 3.39160646815691e-05 0.993595874470944 0.970786066396344 0.626407016639605
"44" 2.86935824420911 0.358113282831362 0.431802165205738 0.533632923552845 0.0685763290201777 0.04657044422906 0.0913453575233698 2.19775779613247 1.70925123781271 -1.0471322340599 0.000329304818336523 0.0155992612631573 0.0232426702457795 0.992700456488513 0.968329850778092 0.651201972362033
"45" 2.78808245248311 0.352286019813984 0.405445328420953 0.520355754823219 0.0687906429217499 0.0450945534545349 0.0947360758079683 2.19665672720513 1.75622143372839 -0.989084114865856 0.000134889535065687 0.00846734719521205 0.0011585363415764 0.993868865404946 0.973094711718032 0.666450087717539
"46" 2.85413652022723 0.343668569122493 0.394892640381279 0.528561954012607 0.0702448719935612 0.0467096170689568 0.0897035997080097 2.18888221564484 1.735662998465 -0.964537407266608 0.000347524234921083 0.0405007957728689 0.0189854120474783 0.99420661291049 0.972228576498103 0.623105159732997
"47" 2.83912437266062 0.354360265496998 0.424141207784561 0.492426604447297 0.0698645561588248 0.0435673288515664 0.0845903703910735 2.20802950566574 1.67741832078787 -1.09520120134543 0.000281708972875613 0.0674923031962985 0.0827248729483703 0.993158516832068 0.96553862212368 0.664522456324795
"48" 2.81111785621528 0.351765291399357 0.43860331810359 0.489161259000676 0.0682669416610269 0.0431992401983278 0.0987466909064651 2.20214908935532 1.71235847488434 -1.03387835698445 0.000329225696219106 0.00348332288608309 0.013428238915163 0.99421160275582 0.967590695773459 0.647747252197309
"49" 2.92263233368637 0.348619419396632 0.405914736419574 0.517498554167577 0.0710627679325039 0.0483002654545611 0.0893124919959377 2.19794422105478 1.69412819019194 -0.974022297083984 0.000329510978163461 0.0146489539419788 0.0242908415215149 0.993366371633255 0.971561056718072 0.609254159798286
"50" 2.81996451747017 0.337573441598125 0.428975848972211 0.46442429815754 0.0746410865453979 0.042240097192342 0.0971425571788265 2.19989683067441 1.70821788744397 -0.948940020961172 0.0003294951887846 0.015024227755692 0.0238839638628392 0.993379642228349 0.968897297765825 0.596774307992519
"51" 2.87285161634996 0.376877518859917 0.385986407166017 0.495346631441942 0.0619676015326504 0.0473520572881439 0.0950869249521195 2.19877855510234 1.71063241516262 -1.06418839850854 0.000421588818842285 0.0668686448442039 0.00146914530394348 0.992751308389015 0.967196003855605 0.622423445451877
"52" 2.84653215519874 0.355519034298932 0.444951530524458 0.454925826752143 0.0702131154861245 0.0437484830572465 0.0929782868877981 2.19769557220733 1.70368579815772 -0.982795154900009 0.000214149446974985 0.000369605938046254 0.0353172373271716 0.992488261467886 0.965117912999318 0.694182121545826
"53" 2.75527092009658 0.344074890373297 0.406885833434311 0.484290168376829 0.070585910888615 0.0434536140360832 0.0959247558875318 2.19980117142838 1.70988862282871 -0.935271025298925 0.000192419143975414 0.0284393247567612 0.000151339996742621 0.99420785094814 0.973844891581678 0.695220383468269
"54" 2.8749008085273 0.34512266300369 0.457088771033333 0.488375965693311 0.071509945143594 0.0420205800354857 0.0881998058939618 2.19677479925867 1.71771206939673 -0.947689338724378 7.65909945204126e-05 0.000210563614489304 0.0458824084854014 0.993383352567469 0.969584313687761 0.629670088762407
"55" 2.79773242831306 0.346321105057627 0.416383583436199 0.483223524535922 0.0695524384239841 0.0440809172508376 0.0920576343251513 2.17375109390187 1.73521504587744 -1.03601655814573 0.000330850302378955 0.00829828690724128 0.0149717654340022 0.993690478477929 0.973338790576372 0.666902994635826
"56" 2.89211024229522 0.341268194776262 0.436305281362164 0.486440865406305 0.0721629548615991 0.044598053303394 0.0939518692582086 2.19180717318022 1.70970890948053 -0.919083035018862 0.000329336857479002 0.0149908396965309 0.0241223264584245 0.992743323727883 0.967059637962931 0.678291478270156
"57" 2.86963992596842 0.344316441286355 0.43708657267721 0.500382113795103 0.0691528300251169 0.0390821062719285 0.0888828041439498 2.18969590938735 1.67550486939125 -0.972188504504767 0.000312598852538666 0.0427588148370264 0.0438002684871246 0.99391399740656 0.972677867655569 0.665766689782718
"58" 2.78418543794174 0.345958167019241 0.452586177444084 0.472272930254524 0.0690010163168057 0.0390038394412746 0.0942144522629693 2.19371352479377 1.72276629132768 -1.03984004734011 0.000333093178048477 0.0416212814815562 0.0493630729070997 0.994255960063103 0.96613208169698 0.656845691082195
"59" 2.8202289380163 0.332994715858352 0.427711525905521 0.495236104791429 0.0718471819661866 0.0425530268512836 0.0926941921788754 2.2049715746054 1.70392009784416 -0.926121844770652 0.000329365342169901 0.0148758317932908 0.024246707071932 0.99478343270481 0.971805191908595 0.661510446144067
"60" 2.90997917360367 0.362684933522364 0.408613284469658 0.463774110527595 0.0664668170002675 0.0467818609930967 0.0878963355533 2.19307910794354 1.71738502091084 -1.01167759528388 0.000308501431743852 0.0244314356937292 0.0546472547925223 0.993274079801893 0.974185923465788 0.67494609229243
"61" 2.80608587142525 0.355369142969242 0.41504513032459 0.462133332257419 0.0684553590977808 0.0444243778178035 0.0898821673229806 2.19207088737222 1.72694620041975 -0.932222303996492 0.000286020711366625 0.0470473266927487 0.0761609017902347 0.992879651331438 0.970547202574385 0.63399358619893
"62" 2.78965091045172 0.334110278530922 0.436501183078954 0.502571808301754 0.074603079777561 0.0420739895255874 0.0972152470620751 2.19495551720613 1.73974960131772 -0.979645326058847 0.000147513908155949 0.00118145841669337 0.0069791202765194 0.993489942224408 0.970764738019943 0.568300747617391
"63" 2.83420221008894 0.324969175015739 0.445061216489384 0.481638314060284 0.0752244514972857 0.0427147857201425 0.093615991136212 2.18782427490812 1.69026147256989 -0.986272754160032 0.000255875708993223 0.000106487026195988 0.000120271008086306 0.994282998817763 0.971602447369182 0.644101040361239
"64" 2.8049375017273 0.351522891958188 0.428236801284597 0.488458549193284 0.0702342138253516 0.0425706474682411 0.0938706344794296 2.20647008495239 1.73193783689618 -0.979449983930715 0.000272838269454402 0.0466840802333568 0.0343308238133224 0.993643942026714 0.972192112370816 0.657783338666332
"65" 2.74741911411422 0.345966375421805 0.444005852774737 0.493047676393218 0.0673547186575666 0.0441401415015231 0.0972287341335232 2.19083755588711 1.72047496391386 -1.00945091817612 0.000519908784824539 0.000105976087697016 0.000192857468031411 0.994716645393335 0.970212795231931 0.595124114116412
"66" 2.77666321671882 0.367279162979375 0.426384684337789 0.483147601167418 0.0650289818751998 0.0435291574343467 0.0922782431945254 2.19530343422734 1.69707191946689 -0.945981850130106 0.000337128067928029 0.00625724944965899 0.0185966812101901 0.992948750783942 0.971531862064206 0.661927809669513
"67" 2.77366681813485 0.349986047653101 0.404466346561643 0.493422254067604 0.0691972480489077 0.0457192593131432 0.087963215027191 2.20460115293779 1.72457657742481 -1.04638365343845 0.000218427164799419 0.111553062115475 0.00176560814073399 0.994288909529577 0.969281507420326 0.669517188023086
"68" 2.83577087408358 0.352338845722421 0.437747418986478 0.506742974499725 0.0697041288806835 0.0407752078351834 0.0910467366450163 2.19138196983848 1.69831846946998 -1.01008474693034 0.000329157554613715 0.0146653850892116 0.0233924237728028 0.993554266507125 0.972094387332145 0.654929870193279
"69" 2.83095578949192 0.35672984244535 0.388335394311538 0.483545259081788 0.0668394506345591 0.0463715807980387 0.0928922365650088 2.20111963661018 1.69225709254209 -1.01283916085972 0.000262819918726679 0.0412669713044985 0.0396833827934479 0.992234235906827 0.973696289590193 0.618161963137474
"70" 2.82775370267881 0.332818310965902 0.458398391543995 0.486822252225879 0.0731312363686324 0.0411478070238076 0.0948913538784818 2.19871579117367 1.73649382706735 -0.941633954211298 0.000340419198466784 0.00544039894482705 0.0276903723219135 0.994445783424399 0.965320606369967 0.610282172796268
"71" 2.76264489606091 0.373334808157853 0.414528196513679 0.525533744575453 0.0624132843351228 0.0418935688380989 0.0930854550473062 2.18290125125475 1.69951596753449 -0.948911587771589 0.000328270158082136 0.00971303820856631 0.0118998342101007 0.993727689692705 0.971684155419838 0.610947964521309
"72" 2.76834095987286 0.375863807982885 0.419000841051828 0.50322609175007 0.0650649249365154 0.0425560085700613 0.0896500498063399 2.194486604538 1.70873884824984 -1.07951936312577 0.000396246449541055 0.0262970898492347 0.052878758579937 0.99194589910881 0.970306844091857 0.613740130490741
"73" 2.87047932217368 0.358498093661998 0.446234578209529 0.535118585685662 0.0642244362670995 0.0392793185272928 0.0867245328701494 2.19310108729198 1.7447012094613 -0.974046355678167 0.000114675229581393 0.000115375913548525 0.00831388281909345 0.9940147977807 0.975460817905541 0.679149363428288
"74" 2.75559553152784 0.368132713761784 0.410697429564821 0.489663528271323 0.0638706536697716 0.0422427644245689 0.0934437513423494 2.18908224174333 1.72967389386639 -1.00047448170332 6.67782905468735e-05 0.0573192537678795 0.000526663568217908 0.993162057889362 0.973838146094482 0.664952316713709
"75" 2.81111445177759 0.372096953830928 0.429859318325591 0.508593117353127 0.0644083317271394 0.0428494647104338 0.0930255470919237 2.19339738487115 1.71771727719478 -1.07192877028523 0.00040584696484034 0.0604097850742932 0.00596617374423958 0.992456667540765 0.972313903909781 0.64207002521158
"76" 2.85534804125921 0.347356195054694 0.442681068810249 0.50205233737053 0.0699621149869564 0.0434259456702941 0.0952400778492834 2.18984597512729 1.69686717809334 -0.915388666418875 0.000329156918152051 0.0153654890509599 0.0241721079537429 0.993262106676527 0.965592605961748 0.617315634294095
"77" 2.86690368189512 0.358220164269707 0.422850392357127 0.499827324634044 0.0679651167401461 0.0452378163975056 0.0929902879688229 2.1895148670044 1.68558691526176 -1.01218506821616 0.000343676825288279 0.00608997098877939 0.0114622015135143 0.992809941473976 0.969343296853818 0.624710807502632
"78" 2.7674150387558 0.345504505304096 0.423192328573468 0.512368317893451 0.0703724255535707 0.0439742236612868 0.0903100073025884 2.19278492316257 1.73211221565978 -0.939089478268361 0.00491619076814254 1.1485772382961e-05 2.71506226194768e-06 0.993867343345334 0.972074216289527 0.626740969958714
"79" 2.83772803365991 0.330319075438633 0.443133617900635 0.515631591079551 0.0753115437899515 0.0422088604190538 0.0911950197390549 2.18971717134474 1.72519290685831 -1.09900339804182 0.000305611594441921 0.0220035001429231 0.0264869549442012 0.993604152984915 0.963156808530439 0.600379263572704
"80" 2.85460693090665 0.332532807489308 0.409890788230456 0.501905787036396 0.0722997856486142 0.041072629060554 0.0891310157933449 2.19607859768543 1.70055290352445 -0.931607404099904 0.000272598506629037 0.0836361627066315 0.0317205016486891 0.994632514682253 0.974652264774423 0.634326396735107
"81" 2.80099780128325 0.359693891638577 0.435245433151945 0.480036779174413 0.0679098320009543 0.0452558204935271 0.0915790449850084 2.19342194152699 1.75089466221181 -1.08939001814828 0.000186354174368792 0.000336390671855617 0.0689510260990828 0.993108872287222 0.967879869100829 0.64774173560591
"82" 2.82151977184562 0.347402809819901 0.411519767763841 0.514651572839752 0.0705476065235674 0.0470610199789555 0.0958053330300503 2.20213900310814 1.69402826038775 -0.88984043927364 0.000459681460499498 0.0208346969239015 0.000598400730792289 0.992565967607385 0.96774964169809 0.608442807107242
"83" 2.8088627150801 0.332143012745241 0.420078096436155 0.52750217973591 0.0742645254964245 0.0453481275426974 0.0914860172371308 2.20525482267474 1.71302572450554 -1.06872790199308 0.000138288390489846 0.0281795099533441 0.000477215623124182 0.994745170523188 0.969445704907413 0.665747876680769
"84" 2.82476355673945 0.345974107024775 0.449081810305797 0.445930392253536 0.0694116969877041 0.0397516529904952 0.0929408149178708 2.18850076604068 1.71535698454306 -1.03600261154165 0.000279955732792556 0.0371028941673617 0.0286489004066268 0.993158608599124 0.969484144276339 0.699094873944473
"85" 2.81699582343588 0.336024362377426 0.448929975442208 0.462537275678761 0.0723958345957918 0.040875200071304 0.089260067056304 2.19328045589678 1.71065209753466 -0.964198317762855 0.000335002325163872 0.00751969234603841 0.0256906032609676 0.993575864715223 0.973515959522409 0.686045524399278
"86" 2.87172172320683 0.354035528886254 0.416343415275565 0.497356523780148 0.0705308701315748 0.0442322351718369 0.0952664453854388 2.20341015773049 1.72588753823781 -0.917489702157127 9.58292501582874e-05 0.048474959356468 0.00160418675495922 0.993377473138893 0.972005369529937 0.620876771888447
"87" 2.83761794605751 0.369951439772222 0.433760585892877 0.485969574210383 0.063556910463091 0.043084577355371 0.09265187044097 2.19677742209285 1.70519421922446 -1.07441601427504 0.000449564387580722 0.000992529936435231 0.00709745353709241 0.991765297836126 0.974793131471429 0.654146014186658
"88" 2.79660486473649 0.337365671188033 0.479848389260568 0.454061108713775 0.0733670150847981 0.0401144014851584 0.0983014436255436 2.18265015620836 1.727466148018 -0.903679781815974 0.000317647106924789 0.0111739949143165 0.035353629820133 0.994156885483148 0.961323923036877 0.618019549361685
"89" 2.70930685580378 0.342080203951014 0.449791823534237 0.459673035781127 0.0695765262516245 0.0439982738193723 0.091416514504794 2.19558838823802 1.73499418007513 -0.98291563976719 4.26444226121294e-05 0.0470220564682713 0.000100251050088078 0.993664743934512 0.960529507256183 0.690831990528463
"90" 2.81836791297716 0.348322282471298 0.409458780975831 0.497616395239135 0.0708098317778979 0.0429348020286023 0.0895651317337483 2.20250583627241 1.70448904731235 -0.999699155900785 0.000349221172689893 0.104754382827461 0.0490289912879671 0.992895952491632 0.970907422347863 0.646828957391798
"91" 2.87546129400556 0.363277270057024 0.421912888599303 0.552505361705688 0.0655903523123113 0.0407274520902741 0.0965526656512301 2.18491639660034 1.70631676400605 -0.896689756950638 0.000233987427284822 0.0478284157243897 0.00162848893136125 0.993246310053592 0.967227704153697 0.628655900044183
"92" 2.82279459344543 0.351710226861779 0.401513803735998 0.506336210283911 0.0695363791115692 0.041690682331948 0.090502876512584 2.19269998139395 1.6815753412284 -1.06415623353356 0.000606186389156301 0.0469985306989406 0.00352781927606682 0.99334924449651 0.97521373497726 0.677022108439107
"93" 2.82188247762687 0.336992860211403 0.405959169499703 0.467308698629006 0.0723174970902786 0.0478336990627081 0.0927228183398918 2.20210732343508 1.70426165906819 -1.03324366315237 0.000274770874437974 0.0035359800430486 0.0720351243346973 0.994923726506145 0.96584532681037 0.609366848459936
"94" 2.80174411844264 0.34296186510099 0.408142734195453 0.479759978758265 0.0690788545576439 0.0422883206982381 0.0905138149397624 2.18926389533937 1.7399646726728 -0.922819611050008 0.000284886818310018 0.0490868324222703 0.0296706505495548 0.9945276552598 0.973461792040337 0.679329084167594
"95" 2.80451928014425 0.358304370694692 0.415520585597914 0.492485142723576 0.0649477491932609 0.045255999810347 0.095426795112126 2.18029327899534 1.71266441280769 -1.04919423220743 0.000325623674564154 0.00749481795678308 0.0138963527335433 0.993838785679638 0.971634734692673 0.631857818345955
"96" 2.74700664614193 0.355478433180392 0.437125006508642 0.447388868355555 0.0650681487202323 0.0395830631435587 0.0878866446627069 2.19037989450963 1.69257201158503 -1.03954514439401 0.000307987047510221 0.039149569609021 0.0825966655404866 0.994097043913825 0.973222273582316 0.702516296758593
"97" 2.87328416206103 0.342435012848823 0.448376902462888 0.4846940365888 0.06838617953462 0.0420751570795802 0.0945336639480605 2.19586736734653 1.68936590289354 -0.917162319430071 0.000206006270893374 9.60099515350513e-05 0.000303695630906289 0.99464146026203 0.964820193295782 0.69793795851791
"98" 2.83388887998128 0.362581220004995 0.436229822562619 0.499012889789102 0.0663323085894785 0.0400208100423565 0.0942375832676819 2.20107420823209 1.68989216499343 -1.01367913399785 8.1727300248109e-05 0.0261517524710754 0.00032037732369675 0.993583847587582 0.971618644604214 0.643840796652964
"99" 2.8441340265002 0.353935935217781 0.414598150681609 0.502927280787617 0.0686345826788622 0.0437696716133812 0.0879163545202469 2.18483628348788 1.69941323568719 -1.10071338928355 0.00036641361199388 0.0230790409077967 0.0354389771115822 0.992913969561842 0.970599366458131 0.666146136079798
