"x"
"1" 2.34262394614615
"2" 0.826845487174031
"3" 0.900658640035155
"4" 0.669745795980899
"5" 1.87283887890418
"6" 2.83012299500909
"7" 2.93392780748149
"8" -1.10549184351068
"9" -1.05578917983408
"10" 0.522845794664054
"11" -1.09242270281832
"12" -0.561937511081949
"13" 0.358566155933427
"14" -1.02908823824348
"15" 3.85291827831172
"16" 1.18770537810209
