"x"
"1" 3.36172649887914
"2" 1.33249247984731
"3" 0.934792495755478
"4" 0.751319620963439
"5" 2.51151255803629
"6" 1.62654611767688
"7" 2.75699478571964
"8" -0.029451289397557
"9" 0.263163549992758
"10" -3.26198425006055
"11" 0.328489946706973
"12" -3.85849408831406
"13" -1.38078553934087
"14" -4.40983563247445
"15" 1.0107478262363
"16" 0.0881023221221553
