"x"
"1" 2.38790218037899
"2" 0.666748991901553
"3" 0.577034634642901
"4" 1.0481890059882
"5" 2.83444490609493
"6" 2.27124105019668
"7" 2.15307301059009
"8" 1.47370462238572
"9" -1.70705885314533
"10" 0.361614096092343
"11" 0.0220981120646322
"12" -1.72806966249051
"13" 0.405530352134326
"14" -0.269670586879241
"15" 4.43870163227533
"16" -5.04853498724491
